1.748000000000000000e+03,-2.197000092400459526e-10
1.749000000000000000e+03,-2.331979966537020584e-10
1.750000000000000000e+03,-2.445123979652170735e-10
1.751000000000000000e+03,-2.445198139088081020e-10
1.752000000000000000e+03,-2.466607234369898387e-10
1.753000000000000000e+03,-2.396824929994373146e-10
1.754000000000000000e+03,-2.399619014789851341e-10
1.755000000000000000e+03,-2.319014796265325772e-10
1.756000000000000000e+03,-2.344697659979656525e-10
1.757000000000000000e+03,-2.306662653898790956e-10
1.758000000000000000e+03,-2.225968530964571676e-10
1.759000000000000000e+03,-2.191742639110518828e-10
1.760000000000000000e+03,-2.114123408167937349e-10
1.761000000000000000e+03,-2.105041838344094355e-10
1.762000000000000000e+03,-2.000248390763292344e-10
1.763000000000000000e+03,-1.995385732676376090e-10
1.764000000000000000e+03,-1.923679362397735271e-10
1.765000000000000000e+03,-1.843618430520916551e-10
1.766000000000000000e+03,-1.784178095049915519e-10
1.767000000000000000e+03,-1.716332906951995050e-10
1.768000000000000000e+03,-1.637598984576022774e-10
1.769000000000000000e+03,-1.572995428457543809e-10
1.770000000000000000e+03,-1.458643645780332819e-10
1.771000000000000000e+03,-1.379908397391086049e-10
1.772000000000000000e+03,-1.301175785768965387e-10
1.773000000000000000e+03,-1.190171198215249371e-10
1.774000000000000000e+03,-1.120215919694194747e-10
1.775000000000000000e+03,-1.087898214707581801e-10
1.776000000000000000e+03,-1.065790810358095935e-10
1.777000000000000000e+03,-1.029896600110655784e-10
1.778000000000000000e+03,-1.025404437420363200e-10
1.779000000000000000e+03,-1.012432264280866904e-10
1.780000000000000000e+03,-9.759416170441590774e-11
1.781000000000000000e+03,-9.742068282400658240e-11
1.782000000000000000e+03,-9.487983354795779654e-11
1.783000000000000000e+03,-9.289996461453072895e-11
1.784000000000000000e+03,-9.033099283732548248e-11
1.785000000000000000e+03,-8.803157607245716739e-11
1.786000000000000000e+03,-8.742744041509578561e-11
1.787000000000000000e+03,-8.637513790799230091e-11
1.788000000000000000e+03,-8.408423570508586297e-11
1.789000000000000000e+03,-8.246951289893225252e-11
1.790000000000000000e+03,-8.039151757712592622e-11
1.791000000000000000e+03,-7.762352456341493711e-11
1.792000000000000000e+03,-7.581531760339864072e-11
1.793000000000000000e+03,-7.520633696718870798e-11
1.794000000000000000e+03,-7.169074089097203250e-11
1.795000000000000000e+03,-6.957382954179719313e-11
1.796000000000000000e+03,-6.807549036356487202e-11
1.797000000000000000e+03,-6.720913305310558029e-11
1.798000000000000000e+03,-6.584361476180414189e-11
1.799000000000000000e+03,-6.223686083844047276e-11
1.800000000000000000e+03,-6.127298881418842743e-11
1.801000000000000000e+03,-5.872657346985217781e-11
1.802000000000000000e+03,-5.747129253321299735e-11
1.803000000000000000e+03,-5.571846723903890833e-11
1.804000000000000000e+03,-5.314069604017908137e-11
1.805000000000000000e+03,-5.239055636997676640e-11
1.806000000000000000e+03,-4.985924465453056976e-11
1.807000000000000000e+03,-4.857412623183761690e-11
1.808000000000000000e+03,-4.616015673947203979e-11
1.809000000000000000e+03,-4.414495914905560900e-11
1.810000000000000000e+03,-4.287284219195605201e-11
1.811000000000000000e+03,-4.131668084467347474e-11
1.812000000000000000e+03,-3.865289499274442500e-11
1.813000000000000000e+03,-3.695853651847202810e-11
1.814000000000000000e+03,-3.574323068239311630e-11
1.815000000000000000e+03,-3.325083739365904691e-11
1.816000000000000000e+03,-3.136135835553083273e-11
1.817000000000000000e+03,-2.996860765184022173e-11
1.818000000000000000e+03,-2.772555593708137040e-11
1.819000000000000000e+03,-2.574909972960368143e-11
1.820000000000000000e+03,-2.409209165595893959e-11
1.821000000000000000e+03,-2.242317026968248299e-11
1.822000000000000000e+03,-2.056412575942803005e-11
1.823000000000000000e+03,-2.016999273544478508e-11
1.824000000000000000e+03,-1.966450836468131814e-11
1.825000000000000000e+03,-1.932344556739147993e-11
1.826000000000000000e+03,-1.959178950267519195e-11
1.827000000000000000e+03,-1.904283931185819355e-11
1.828000000000000000e+03,-1.893605471654236680e-11
1.829000000000000000e+03,-1.901004054895791072e-11
1.830000000000000000e+03,-1.860587424203553569e-11
1.831000000000000000e+03,-1.815621707959614818e-11
1.832000000000000000e+03,-1.825942425743923813e-11
1.833000000000000000e+03,-1.814675069305471854e-11
1.834000000000000000e+03,-1.803450145217959544e-11
1.835000000000000000e+03,-1.752859573063142886e-11
1.836000000000000000e+03,-1.755631801742579645e-11
1.837000000000000000e+03,-1.702454570375912889e-11
1.838000000000000000e+03,-1.716378091807762224e-11
1.839000000000000000e+03,-1.689669151288296406e-11
1.840000000000000000e+03,-1.651384203726894661e-11
1.841000000000000000e+03,-1.650815323549239099e-11
1.842000000000000000e+03,-1.629885074186704571e-11
1.843000000000000000e+03,-1.619992581875162753e-11
1.844000000000000000e+03,-1.571042199040598238e-11
1.845000000000000000e+03,-1.551127530616924491e-11
1.846000000000000000e+03,-1.570210428813140695e-11
1.847000000000000000e+03,-1.518837282646766867e-11
1.848000000000000000e+03,-1.502901120797302902e-11
1.849000000000000000e+03,-1.500837460836604698e-11
1.850000000000000000e+03,-1.477248971586598374e-11
1.851000000000000000e+03,-1.440598588578295252e-11
1.852000000000000000e+03,-1.420759029240799277e-11
1.853000000000000000e+03,-1.418748724043723170e-11
1.854000000000000000e+03,-1.392811450778688390e-11
1.855000000000000000e+03,-1.387132617180185665e-11
1.856000000000000000e+03,-1.344550616892814770e-11
1.857000000000000000e+03,-1.351268592647991409e-11
1.858000000000000000e+03,-1.310663698783167020e-11
1.859000000000000000e+03,-1.323940106394456645e-11
1.860000000000000000e+03,-1.302273965456384675e-11
1.861000000000000000e+03,-1.270111118277655563e-11
1.862000000000000000e+03,-1.243787712154609550e-11
1.863000000000000000e+03,-1.220626552703540320e-11
1.864000000000000000e+03,-1.213632250508374497e-11
1.865000000000000000e+03,-1.186796593495547212e-11
1.866000000000000000e+03,-1.177606391147374275e-11
1.867000000000000000e+03,-1.156721134393153112e-11
1.868000000000000000e+03,-1.131795394429359530e-11
1.869000000000000000e+03,-1.111190682518157972e-11
1.870000000000000000e+03,-1.093245423635668771e-11
1.871000000000000000e+03,-1.074862873031400463e-11
1.872000000000000000e+03,-1.061160062989318540e-11
1.873000000000000000e+03,-1.027293893910084434e-11
1.874000000000000000e+03,-1.008593939434675628e-11
1.875000000000000000e+03,-9.956201596167796663e-12
1.876000000000000000e+03,-9.856023401740154341e-12
1.877000000000000000e+03,-9.668010917929494634e-12
1.878000000000000000e+03,-9.446587100431471202e-12
1.879000000000000000e+03,-9.336346612104889546e-12
1.880000000000000000e+03,-8.988756038288250511e-12
1.881000000000000000e+03,-9.001515197723615367e-12
1.882000000000000000e+03,-8.730215719183029541e-12
1.883000000000000000e+03,-8.651319634984677981e-12
1.884000000000000000e+03,-8.291910851903454915e-12
1.885000000000000000e+03,-8.109967458791499075e-12
1.886000000000000000e+03,-7.908891590667770900e-12
1.887000000000000000e+03,-7.708310929077709642e-12
1.888000000000000000e+03,-7.685890008305128094e-12
1.889000000000000000e+03,-7.455415287905463356e-12
1.890000000000000000e+03,-7.218680912790099082e-12
1.891000000000000000e+03,-7.039482331700079698e-12
1.892000000000000000e+03,-6.765189824809177424e-12
1.893000000000000000e+03,-6.596120754373408909e-12
1.894000000000000000e+03,-6.530779081097244057e-12
1.895000000000000000e+03,-6.242693603030928692e-12
1.896000000000000000e+03,-6.138687186761108357e-12
1.897000000000000000e+03,-5.966397703603741169e-12
1.898000000000000000e+03,-5.733972057729058942e-12
1.899000000000000000e+03,-5.447546967520433798e-12
1.900000000000000000e+03,-5.332371027471727563e-12
1.901000000000000000e+03,-5.125239430538515575e-12
1.902000000000000000e+03,-4.870383434187907090e-12
1.903000000000000000e+03,-4.771566488982392502e-12
1.904000000000000000e+03,-4.520721190685144601e-12
1.905000000000000000e+03,-4.307943492659020379e-12
1.906000000000000000e+03,-4.125455659099516637e-12
1.907000000000000000e+03,-4.013277752589027207e-12
1.908000000000000000e+03,-3.823113009409647149e-12
1.909000000000000000e+03,-3.600072688180786975e-12
1.910000000000000000e+03,-3.446256617380776339e-12
1.911000000000000000e+03,-3.259978518637316192e-12
1.912000000000000000e+03,-3.049139679276521631e-12
1.913000000000000000e+03,-2.857251449511386065e-12
1.914000000000000000e+03,-2.670865509015565225e-12
1.915000000000000000e+03,-2.478828097347989854e-12
1.916000000000000000e+03,-2.321967619849793664e-12
1.917000000000000000e+03,-2.111184946554640406e-12
1.918000000000000000e+03,-1.916051891777230968e-12
1.919000000000000000e+03,-1.868527361550805812e-12
1.920000000000000000e+03,-1.823089343025608579e-12
1.921000000000000000e+03,-1.840370772414134254e-12
1.922000000000000000e+03,-1.811271482608770639e-12
1.923000000000000000e+03,-1.805507102182354073e-12
1.924000000000000000e+03,-1.774250263948893467e-12
1.925000000000000000e+03,-1.797533829382031000e-12
1.926000000000000000e+03,-1.756226576911645013e-12
1.927000000000000000e+03,-1.765766326054490245e-12
1.928000000000000000e+03,-1.734794438836369510e-12
1.929000000000000000e+03,-1.720545221972541621e-12
1.930000000000000000e+03,-1.726347490557043836e-12
1.931000000000000000e+03,-1.699451338526272200e-12
1.932000000000000000e+03,-1.693668585238776370e-12
1.933000000000000000e+03,-1.685987391118307593e-12
1.934000000000000000e+03,-1.656338822214667920e-12
1.935000000000000000e+03,-1.644079468292951909e-12
1.936000000000000000e+03,-1.634176421381600764e-12
1.937000000000000000e+03,-1.633173206350623442e-12
1.938000000000000000e+03,-1.635295152783315881e-12
1.939000000000000000e+03,-1.598808336469100292e-12
1.940000000000000000e+03,-1.603983986786465317e-12
1.941000000000000000e+03,-1.604480772154940443e-12
1.942000000000000000e+03,-1.574664465281649293e-12
1.943000000000000000e+03,-1.579515823992941261e-12
1.944000000000000000e+03,-1.559444805568349876e-12
1.945000000000000000e+03,-1.545207195344486387e-12
1.946000000000000000e+03,-1.514980576794847635e-12
1.947000000000000000e+03,-1.504461542298346812e-12
1.948000000000000000e+03,-1.515808920159753217e-12
1.949000000000000000e+03,-1.484813672363877283e-12
1.950000000000000000e+03,-1.498952783979810707e-12
1.951000000000000000e+03,-1.460859448523847914e-12
1.952000000000000000e+03,-1.481281619569580942e-12
1.953000000000000000e+03,-1.454827863526070041e-12
1.954000000000000000e+03,-1.444251651464216892e-12
1.955000000000000000e+03,-1.429705983335100258e-12
1.956000000000000000e+03,-1.422896442369168271e-12
1.957000000000000000e+03,-1.384119149774144834e-12
1.958000000000000000e+03,-1.401079373080640244e-12
1.959000000000000000e+03,-1.379050823084657776e-12
1.960000000000000000e+03,-1.372759633648468638e-12
1.961000000000000000e+03,-1.363144093231675144e-12
1.962000000000000000e+03,-1.319734496318983311e-12
1.963000000000000000e+03,-1.338421909652923656e-12
1.964000000000000000e+03,-1.328853752880364750e-12
1.965000000000000000e+03,-1.308442541247342520e-12
1.966000000000000000e+03,-1.281831203179693470e-12
1.967000000000000000e+03,-1.268590592483336762e-12
1.968000000000000000e+03,-1.265354833535949789e-12
1.969000000000000000e+03,-1.269058215386273905e-12
1.970000000000000000e+03,-1.254867489708224932e-12
1.971000000000000000e+03,-1.225533428597775714e-12
1.972000000000000000e+03,-1.214193330855570965e-12
1.973000000000000000e+03,-1.194572759716840977e-12
1.974000000000000000e+03,-1.191873089700614676e-12
1.975000000000000000e+03,-1.170267925881478915e-12
1.976000000000000000e+03,-1.152681914597201318e-12
1.977000000000000000e+03,-1.145084004188704177e-12
1.978000000000000000e+03,-1.129909841429118700e-12
1.979000000000000000e+03,-1.144177749522768477e-12
1.980000000000000000e+03,-1.127721166879333300e-12
1.981000000000000000e+03,-1.098821268099252087e-12
1.982000000000000000e+03,-1.082075095131994605e-12
1.983000000000000000e+03,-1.082314766156190392e-12
1.984000000000000000e+03,-1.063004511871748847e-12
1.985000000000000000e+03,-1.051062331053852474e-12
1.986000000000000000e+03,-1.052683247673323470e-12
1.987000000000000000e+03,-1.035309360777579333e-12
1.988000000000000000e+03,-1.013970628688051937e-12
1.989000000000000000e+03,-1.012628855254341159e-12
1.990000000000000000e+03,-1.008547556285532195e-12
1.991000000000000000e+03,-1.002133751167152688e-12
1.992000000000000000e+03,-9.835381079943685983e-13
1.993000000000000000e+03,-9.726494154588674245e-13
1.994000000000000000e+03,-9.549790596743945475e-13
1.995000000000000000e+03,-9.485349863723973749e-13
1.996000000000000000e+03,-9.298058925208820141e-13
1.997000000000000000e+03,-9.271242743954816617e-13
1.998000000000000000e+03,-9.044108801622017409e-13
1.999000000000000000e+03,-8.866754210447912692e-13
2.000000000000000000e+03,-8.816589199188906031e-13
2.001000000000000000e+03,-8.606444057702690460e-13
2.002000000000000000e+03,-8.432717921609657737e-13
2.003000000000000000e+03,-8.509044737693280130e-13
2.004000000000000000e+03,-8.289892437748652515e-13
2.005000000000000000e+03,-8.190871403125528818e-13
2.006000000000000000e+03,-8.173117094357045307e-13
2.007000000000000000e+03,-8.061851929480486720e-13
2.008000000000000000e+03,-7.920425636629080913e-13
2.009000000000000000e+03,-7.764446313012875397e-13
2.010000000000000000e+03,-7.664293973165472863e-13
2.011000000000000000e+03,-7.577902469507528474e-13
2.012000000000000000e+03,-7.397315540407659888e-13
2.013000000000000000e+03,-7.254633877949924350e-13
2.014000000000000000e+03,-7.207462791665557024e-13
2.015000000000000000e+03,-6.903589920814915060e-13
2.016000000000000000e+03,-6.896112515035902328e-13
2.017000000000000000e+03,-6.721218964844945680e-13
2.018000000000000000e+03,-6.711094456460464334e-13
2.019000000000000000e+03,-6.407263732098976132e-13
2.020000000000000000e+03,-6.456003333157223089e-13
2.021000000000000000e+03,-6.307482532751156254e-13
2.022000000000000000e+03,-6.081178841781330623e-13
2.023000000000000000e+03,-5.945597562083810655e-13
2.024000000000000000e+03,-5.853283128224257800e-13
2.025000000000000000e+03,-5.689542126644920363e-13
2.026000000000000000e+03,-5.697173494041940881e-13
2.027000000000000000e+03,-5.491143954922058288e-13
2.028000000000000000e+03,-5.447376500533959785e-13
2.029000000000000000e+03,-5.322537782359044415e-13
2.030000000000000000e+03,-5.206301666453797605e-13
2.031000000000000000e+03,-5.101011464360275810e-13
2.032000000000000000e+03,-4.963890112314087755e-13
2.033000000000000000e+03,-4.848886671468297697e-13
2.034000000000000000e+03,-4.751593282221192866e-13
2.035000000000000000e+03,-4.540461091756913208e-13
2.036000000000000000e+03,-4.444910261245178057e-13
2.037000000000000000e+03,-4.299233791107436548e-13
2.038000000000000000e+03,-4.186233847920885293e-13
2.039000000000000000e+03,-4.092987940729597992e-13
2.040000000000000000e+03,-4.002728949021690652e-13
2.041000000000000000e+03,-3.848632621272863737e-13
2.042000000000000000e+03,-3.669831364167183437e-13
2.043000000000000000e+03,-3.597241414706598226e-13
2.044000000000000000e+03,-3.509413174068655016e-13
2.045000000000000000e+03,-3.377258552787723227e-13
2.046000000000000000e+03,-3.282689120735483095e-13
2.047000000000000000e+03,-3.159233196666275217e-13
2.048000000000000000e+03,-2.978681430293689349e-13
2.049000000000000000e+03,-2.863887609138779412e-13
2.050000000000000000e+03,-2.725691017773729930e-13
2.051000000000000000e+03,-2.619069567880275748e-13
2.052000000000000000e+03,-2.532885361267028099e-13
2.053000000000000000e+03,-2.391215056710410281e-13
2.054000000000000000e+03,-2.290073637231613147e-13
2.055000000000000000e+03,-2.166824965684955993e-13
2.056000000000000000e+03,-2.043397982602461105e-13
2.057000000000000000e+03,-1.917186158011458229e-13
2.058000000000000000e+03,-1.796433326237255705e-13
2.059000000000000000e+03,-1.685197235032378767e-13
2.060000000000000000e+03,-1.537045490182907426e-13
2.061000000000000000e+03,-1.433531034231475574e-13
2.062000000000000000e+03,-1.292176089725153780e-13
2.063000000000000000e+03,-1.187345214767549191e-13
2.064000000000000000e+03,-1.067454916752807346e-13
2.064148000000000138e+03,-1.036755961368660203e-13
2.065000000000000000e+03,-9.273170467013728431e-14
2.066000000000000000e+03,-8.183716179123306181e-14
2.067000000000000000e+03,-7.194643142418021892e-14
2.068000000000000000e+03,-6.284459343518699558e-14
2.069000000000000000e+03,-5.434640854546099667e-14
2.070000000000000000e+03,-4.763764553918336225e-14
2.071000000000000000e+03,-4.159713846527594117e-14
2.072000000000000000e+03,-3.621219463529098041e-14
2.073000000000000000e+03,-3.150152950269989599e-14
2.074000000000000000e+03,-2.693108841525945857e-14
2.075000000000000000e+03,-2.361124026936337881e-14
2.076000000000000000e+03,-2.025064119450020714e-14
2.077000000000000000e+03,-1.792922394148713845e-14
2.078000000000000000e+03,-1.546203982189114564e-14
2.079000000000000000e+03,-1.308755324824585225e-14
2.080000000000000000e+03,-1.134672098607684536e-14
2.081000000000000000e+03,-1.003861669950263781e-14
2.082000000000000000e+03,-8.662285769786750153e-15
2.083000000000000000e+03,-7.379271673766713984e-15
2.084000000000000000e+03,-6.437867764175874088e-15
2.085000000000000000e+03,-5.540587705213375029e-15
2.086000000000000000e+03,-4.848109302032976528e-15
2.087000000000000000e+03,-4.094304380203001806e-15
2.088000000000000000e+03,-3.604487170873057647e-15
2.089000000000000000e+03,-3.118648508771106737e-15
2.090000000000000000e+03,-2.651282434888687700e-15
2.091000000000000000e+03,-2.273814459466913980e-15
2.092000000000000000e+03,-1.976681686312297822e-15
2.093000000000000000e+03,-1.710742423939193718e-15
2.094000000000000000e+03,-1.471426468628247577e-15
2.095000000000000000e+03,-1.257903248998823291e-15
2.096000000000000000e+03,-1.089891776905460110e-15
2.097000000000000000e+03,-9.314178352833843292e-16
2.098000000000000000e+03,-8.040621461134769728e-16
2.099000000000000000e+03,-6.830405289492236219e-16
2.100000000000000000e+03,-5.924730161194092940e-16
2.101000000000000000e+03,-5.034451887753456125e-16
2.102000000000000000e+03,-4.260997773507350944e-16
2.103000000000000000e+03,-3.703962568811324540e-16
2.104000000000000000e+03,-3.148650806333510047e-16
2.105000000000000000e+03,-2.679266873739546232e-16
2.106000000000000000e+03,-2.274002630248735922e-16
2.107000000000000000e+03,-1.977602745646606335e-16
2.108000000000000000e+03,-1.668246856037110960e-16
2.109000000000000000e+03,-1.427876836908603521e-16
2.110000000000000000e+03,-1.244406300694296368e-16
2.111000000000000000e+03,-1.038722990898305346e-16
2.112000000000000000e+03,-9.032528432240065701e-17
2.113000000000000000e+03,-7.699343198275176149e-17
2.114000000000000000e+03,-6.434986774532293447e-17
2.115000000000000000e+03,-5.516206757397911978e-17
2.116000000000000000e+03,-4.650017256972689503e-17
2.117000000000000000e+03,-3.964205497504421419e-17
2.118000000000000000e+03,-3.460706355787530095e-17
2.119000000000000000e+03,-2.933201910016711024e-17
2.120000000000000000e+03,-2.452377796143246130e-17
2.121000000000000000e+03,-2.076770461788101596e-17
2.122000000000000000e+03,-1.791774838845679365e-17
2.123000000000000000e+03,-1.515251773118712060e-17
2.124000000000000000e+03,-1.265787754696281762e-17
2.125000000000000000e+03,-1.095435740031077149e-17
2.126000000000000000e+03,-9.342970759638808214e-18
2.127000000000000000e+03,-7.949416306846150769e-18
2.128000000000000000e+03,-6.704436456551281828e-18
2.129000000000000000e+03,-5.708508410538456155e-18
2.130000000000000000e+03,-4.809165865031046194e-18
2.131000000000000000e+03,-4.003138488796603188e-18
2.132000000000000000e+03,-3.428623079212859530e-18
2.133000000000000000e+03,-2.937407810848814366e-18
2.134000000000000000e+03,-2.452842113757641449e-18
2.135000000000000000e+03,-2.075910242809908279e-18
2.136000000000000000e+03,-1.729334247200436602e-18
2.137000000000000000e+03,-1.462340753336132301e-18
2.138000000000000000e+03,-1.267517712659322782e-18
2.139000000000000000e+03,-1.068269922003940386e-18
2.140000000000000000e+03,-8.887476409850317165e-19
2.141000000000000000e+03,-7.551912970826587954e-19
2.142000000000000000e+03,-6.273928402724678103e-19
2.143000000000000000e+03,-5.408931481089936558e-19
2.144000000000000000e+03,-4.493823903033842835e-19
2.145000000000000000e+03,-3.861326238799289496e-19
2.146000000000000000e+03,-3.166398273597280273e-19
2.147000000000000000e+03,-2.733020233253405168e-19
2.148000000000000000e+03,-2.288614939419813504e-19
2.149000000000000000e+03,-1.945088987086512498e-19
2.150000000000000000e+03,-1.608967473809087726e-19
2.151000000000000000e+03,-1.344622415777871638e-19
2.152000000000000000e+03,-1.138546338246544399e-19
2.153000000000000000e+03,-9.587982281195956694e-20
2.154000000000000000e+03,-7.975008306156326322e-20
2.155000000000000000e+03,-6.794474939829928553e-20
2.156000000000000000e+03,-5.603146957192380390e-20
2.157000000000000000e+03,-4.759644042147150717e-20
2.158000000000000000e+03,-3.960435430316881467e-20
2.159000000000000000e+03,-3.324426404261566690e-20
2.160000000000000000e+03,-2.812173775952285271e-20
2.161000000000000000e+03,-2.317214030052927923e-20
2.162000000000000000e+03,-1.942565428090778333e-20
2.163000000000000000e+03,-1.615743623621478107e-20
2.164000000000000000e+03,-1.367409758307911936e-20
2.165000000000000000e+03,-1.136368820770298533e-20
2.166000000000000000e+03,-9.655261047974622553e-21
2.167000000000000000e+03,-7.851037406441189287e-21
2.168000000000000000e+03,-6.596847760740291572e-21
2.169000000000000000e+03,-5.493069294215641855e-21
2.170000000000000000e+03,-4.540061909381608641e-21
2.171000000000000000e+03,-3.768838212524671559e-21
2.172000000000000000e+03,-3.172768167173166109e-21
2.173000000000000000e+03,-2.556523986300913895e-21
2.174000000000000000e+03,-2.160504150310595888e-21
2.175000000000000000e+03,-1.761143119462562035e-21
2.176000000000000000e+03,-1.448263672894639384e-21
2.177000000000000000e+03,-1.213859955681062490e-21
2.178000000000000000e+03,-9.944599183358398385e-22
2.179000000000000000e+03,-7.997531930115341307e-22
2.180000000000000000e+03,-6.646646664838713603e-22
2.181000000000000000e+03,-5.318276341739857415e-22
2.182000000000000000e+03,-4.380171587422240941e-22
2.183000000000000000e+03,-3.561154283417331259e-22
2.184000000000000000e+03,-2.851952894940823360e-22
2.185000000000000000e+03,-2.305794798393821681e-22
2.186000000000000000e+03,-1.850427324036713861e-22
2.187000000000000000e+03,-1.488778374804348019e-22
2.188000000000000000e+03,-1.167409271626663543e-22
2.189000000000000000e+03,-9.265722395366333659e-23
2.190000000000000000e+03,-7.290050352277349071e-23
2.191000000000000000e+03,-5.579136436224526142e-23
2.192000000000000000e+03,-4.372641667813164615e-23
2.193000000000000000e+03,-3.214459111100513993e-23
2.194000000000000000e+03,-2.445505156574887982e-23
2.195000000000000000e+03,-1.746162955243211666e-23
2.196000000000000000e+03,-1.239622903806283302e-23
2.197000000000000000e+03,-8.356728426668096469e-24
2.198000000000000000e+03,-5.168549585489350296e-24
2.199000000000000000e+03,-2.739884195405960690e-24
2.200000000000000000e+03,-9.794815923491122512e-25
2.201000000000000000e+03,3.169330185132288574e-25
2.202000000000000000e+03,1.206980166109486013e-24
2.203000000000000000e+03,1.871418306774643518e-24
2.204000000000000000e+03,2.276278117091890910e-24
2.205000000000000000e+03,2.547920956665833630e-24
2.206000000000000000e+03,2.611580465971468673e-24
2.207000000000000000e+03,2.663389579598938042e-24
2.208000000000000000e+03,2.612702747129818348e-24
2.209000000000000000e+03,2.568510298672741676e-24
2.210000000000000000e+03,2.501075052870164109e-24
2.211000000000000000e+03,2.397068137852252465e-24
2.212000000000000000e+03,2.330420448725915752e-24
2.213000000000000000e+03,2.212514844277553906e-24
2.214000000000000000e+03,2.083085625254269935e-24
2.215000000000000000e+03,1.914311392426087788e-24
2.216000000000000000e+03,1.785507468769835902e-24
2.217000000000000000e+03,1.665295126562026402e-24
2.218000000000000000e+03,1.488263910697643662e-24
2.219000000000000000e+03,1.369719368585740935e-24
2.220000000000000000e+03,1.224656077447485888e-24
2.221000000000000000e+03,1.105276640951360975e-24
2.222000000000000000e+03,9.699197391542588582e-25
2.223000000000000000e+03,8.813524214063357246e-25
2.224000000000000000e+03,7.737273321752071839e-25
2.225000000000000000e+03,6.879662017941151943e-25
2.226000000000000000e+03,5.952813721105198641e-25
2.227000000000000000e+03,5.067758270501880922e-25
2.228000000000000000e+03,4.323514138957294938e-25
2.229000000000000000e+03,3.786101913270810282e-25
2.230000000000000000e+03,3.327148917748164955e-25
2.231000000000000000e+03,2.941987308845868289e-25
2.232000000000000000e+03,2.434766796124672996e-25
2.233000000000000000e+03,1.953392021261091572e-25
2.234000000000000000e+03,1.547658463340236896e-25
2.235000000000000000e+03,1.150084283235801065e-25
2.236000000000000000e+03,8.143397697561593669e-26
2.237000000000000000e+03,5.159068749063321894e-26
2.238000000000000000e+03,2.662666121199491073e-26
2.239000000000000000e+03,4.746440735491179110e-27
2.240000000000000000e+03,-1.264179348091926573e-26
2.241000000000000000e+03,-2.585737827948853410e-26
2.242000000000000000e+03,-3.463205198640419889e-26
2.243000000000000000e+03,-3.917347307830351440e-26
2.244000000000000000e+03,-3.896168587221327580e-26
2.244148000000000138e+03,-3.857614993734799885e-26
